TIC,sector,source,per,power,prominence,width,amplitude,brf_class,brf_prob,instability,sigma_brf,entropy,sigma_top,brf_class_raw,cube_idx,sector_class,final_class_tic,decision_step
179479794,65.0,LS,0.7327501441652053,0.012690172296483,0.0125650107076403,7.673927622614428,0.0262039899826049,Rndm,0.96,0.0,0.0341930753223514,0.051525865,0.062385313,Rndm,115197.0,Irregular,Irregular,1
179479794,65.0,LS,0.8437728932811458,0.0364245556345714,0.0362355834860277,4.612336502312246,0.0262039899826049,Rndm,0.9439987129987132,0.0,0.0227626563967267,0.03352814,0.007415498,Rndm,115198.0,Irregular,Irregular,1
179479794,65.0,LS,1.0236950543484489,0.0303254676986031,0.029270450103978,4.028140220638306,0.0262039899826049,Rndm,0.942,0.04,0.1702266176448789,0.42889187,0.22694415,Rndm,115199.0,Irregular,Irregular,1
179479794,65.0,LS,1.325928832298943,0.0799264683486696,0.0791834986269464,4.70495750246846,0.0262039899826049,Rndm,0.5469999999999999,0.38,0.3101096580243834,1.2216821,0.40183938,Rndm,115200.0,Irregular,Irregular,1
179479794,65.0,LS,1.933646213769292,0.0508855399864332,0.0493119077605649,5.197539902113931,0.0262039899826049,Rndm,0.85,0.02,0.1920760716493467,0.8894164,0.32361725,Rndm,115201.0,Irregular,Irregular,1
179479794,65.0,LS,2.4425004805506854,0.0474314858120827,0.0458694889103207,9.712087295760284,0.0262039899826049,Rndm,0.502,0.2,0.1927108486803487,0.8861891,0.36741054,Rndm,115202.0,Irregular,Irregular,1
179479794,65.0,LS,4.094780217393796,0.0678050557043428,0.0661639491174831,5.517942758939171,0.0262039899826049,Rndm,0.474,0.2,0.1963688620937647,1.3173414,0.35333377,Rndm,115203.0,Irregular,Irregular,1
179479794,65.0,LS,8.701407961961818,0.0281205611856771,0.0228352018095583,4.41501628597689,0.0262039899826049,Rndm,0.5365,0.36,0.293164726293695,1.0683266,0.25996944,ELL,115204.0,Irregular,Irregular,1
265683571,59.0,LS,1.4108319101234452,0.0400578182220412,0.0397842191828264,4.194627026980015,0.0985874608159065,Rndm,0.502,0.04,0.1206213845054018,0.42986673,0.18040666,Rndm,6664.0,Irregular,Irregular,1
265683571,59.0,LS,2.1405725532907445,0.0535654686210258,0.0500251440155243,5.425551670436107,0.0985874608159065,Rndm,0.848,0.0,0.145601010985501,0.66700286,0.28700423,Rndm,6665.0,Irregular,Irregular,1
265683571,59.0,LS,2.8216638202468904,0.0322033806656236,0.0234130036033567,4.967192949901801,0.0985874608159065,Rndm,0.787,0.0,0.2083356997716849,0.7120212,0.3038468,Rndm,6666.0,Irregular,Irregular,1
265683571,59.0,LS,5.912057528136343,0.3906934331808383,0.3732959434236673,5.552586836103728,0.0985874608159065,LPV,0.808,0.08,0.2102228950423811,0.5797999,0.24572523,LPV,6667.0,Irregular,Irregular,1
294697404,65.0,LS,0.5375499444681813,0.0112542493369735,0.0112359526900017,4.775313062786154,0.0450599379837513,Rndm,0.994,0.0,0.046834192637431,0.024342274,0.011045307,Rndm,129960.0,Irregular,Irregular,1
294697404,65.0,LS,0.5874490954314723,0.0198020083657289,0.0196963948497653,5.081547586301895,0.0450599379837513,Rndm,0.996,0.0,0.0409081703330764,0.017233998,0.008837213,Rndm,129961.0,Irregular,Irregular,1
294697404,65.0,LS,0.6858395843214726,0.0198389302936244,0.0188467476026472,5.629049948616739,0.0450599379837513,Rndm,0.996,0.0,0.0223777031886652,0.011400474,0.009623178,Rndm,129962.0,Irregular,Irregular,1
294697404,65.0,LS,0.7734746423181054,0.0292729185331059,0.0292505773024315,5.293831324481289,0.0450599379837513,Rndm,0.9369987129987132,0.1,0.2680911554296563,0.4757656,0.29948735,Rndm,129963.0,Irregular,Irregular,1
294697404,65.0,LS,0.9668433028976317,0.0393159376516484,0.039272888487914,7.806209603637399,0.0450599379837513,Rndm,0.935997425997426,0.06,0.221457253511567,0.5624934,0.28049916,Rndm,129964.0,Irregular,Irregular,1
294697404,65.0,LS,1.200219272562577,0.0797747758035735,0.0794784038734152,3.504433944512129,0.0450599379837513,Rndm,0.766,0.16,0.2796604772633148,0.9458814,0.3887802,Rndm,129965.0,Irregular,Irregular,1
294697404,65.0,LS,1.4206677103801937,0.0120229477700539,0.0115068879435242,3.4484502008126583,0.0450599379837513,Rndm,0.993997425997426,0.0,0.0186380773164395,0.0011533699,0.00035834263,Rndm,129966.0,Irregular,Irregular,1
294697404,65.0,LS,1.740317945215737,0.0110888432492759,0.0045579355877578,3.027647916376736,0.0450599379837513,Rndm,0.991997425997426,0.0,0.0253786440826618,0.00035495684,0.00015564593,Rndm,129967.0,Irregular,Irregular,1
294697404,65.0,LS,2.626895011646395,0.1020217078238244,0.1010291960127594,5.405363595858944,0.0450599379837513,Rndm,0.35,0.48,0.1927113688740463,1.3024439,0.36253178,CEP,129968.0,Irregular,Irregular,1
294697404,65.0,LS,4.640847853908631,0.1002755420956418,0.095642191024224,8.386019525114534,0.0450599379837513,Rndm,0.802,0.18,0.2779209245804712,0.836481,0.32450926,Rndm,129969.0,Irregular,Irregular,1
294697404,65.0,LS,11.602119634771574,0.1148129174616343,0.0651560210934173,2.843863402522402,0.0450599379837513,LPV,0.774,0.04,0.1991643180893605,0.91236013,0.41182846,LPV,129970.0,Irregular,Irregular,1
314137965,65.0,LS,1.76232550124473,0.0148740318254006,0.0131599917778159,3.2766073477832838,0.0717099430039525,Rndm,0.981997425997426,0.0,0.0993556301283654,0.30123797,0.22452605,Rndm,123882.0,Irregular,Irregular,1
314137965,65.0,LS,2.442521308742696,0.1689946768711026,0.1669531836977624,4.037556943148957,0.0717099430039525,Rndm,0.475,0.22,0.2241608164591909,0.8497709,0.36672458,Rndm,123883.0,Irregular,Irregular,1
314137965,65.0,LS,4.094815135245107,0.1602350366429357,0.1549091338896077,3.606874620771123,0.0717099430039525,Rndm,0.32,0.52,0.071266216400199,0.08387353,0.026802575,Rndm,123884.0,Irregular,Irregular,1
314137965,65.0,LS,10.709516507564125,0.2827326263781657,0.149727595351935,5.298235618214676,0.0717099430039525,LPV,0.862,0.0,0.1006692485320119,0.20176214,0.07068477,LPV,123885.0,Irregular,Irregular,1
316749170,65.0,LS,0.3712631019127125,0.0148027777207738,0.0147816817070767,4.385101801388373,0.0652690418064594,Rndm,0.939,0.02,0.1490248623552459,0.27888787,0.19371158,Rndm,82967.0,Irregular,Irregular,1
316749170,65.0,LS,0.4625370871005555,0.0132636801794407,0.0132248344583002,12.187780410011328,0.0652690418064594,Rndm,0.996,0.0,0.0521640148420771,0.07729786,0.04541071,Rndm,82968.0,Irregular,Irregular,1
316749170,65.0,LS,0.6357244895765626,0.0317884907202495,0.0316962362954998,5.396707132436859,0.0652690418064594,Rndm,0.509,0.38,0.3115577403949386,1.1009625,0.4386714,Rndm,82969.0,Irregular,Irregular,1
316749170,65.0,LS,0.7139675036782934,0.0129562435398037,0.012842806006895,9.32560457110958,0.0652690418064594,Rndm,0.999,0.0,0.0232311514996566,0.008925187,0.0050367024,Rndm,82970.0,Irregular,Irregular,1
316749170,65.0,LS,0.8189627248074541,0.0312223954881927,0.0303385617283663,3.379529508201813,0.0652690418064594,Rndm,0.978997425997426,0.0,0.0859569567629108,0.2977099,0.15655398,Rndm,82971.0,Irregular,Irregular,1
316749170,65.0,LS,0.9944547372661944,0.0758359488145842,0.075773918437583,6.002642835708684,0.0652690418064594,Rndm,0.426,0.38,0.2452878932083073,0.99112725,0.40266532,Rndm,82972.0,Irregular,Irregular,1
316749170,65.0,LS,1.131899700953392,0.0343654931445176,0.033754281375342,5.750456263351225,0.0652690418064594,Rndm,0.993997425997426,0.02,0.1231239812649302,0.12750866,0.14165545,Rndm,82973.0,Irregular,Irregular,1
316749170,65.0,LS,1.497028636744809,0.0652695973392078,0.0652005480110826,4.48991693746575,0.0652690418064594,Rndm,0.962,0.0,0.1609464018908544,0.58847,0.31762823,Rndm,82974.0,Irregular,Irregular,1
316749170,65.0,LS,2.077965122645779,0.01667457879029,0.0015978860496661,2.667868411932432,0.0652690418064594,Rndm,0.967998712998713,0.0,0.0780462357740092,0.26639694,0.1225099,Rndm,82975.0,Irregular,Irregular,1
316749170,65.0,LS,2.9004929836930664,0.0475951124525101,0.0472223379073561,4.741322710775421,0.0652690418064594,Rndm,0.595,0.22,0.2688005841574253,1.2565635,0.35983422,Rndm,82976.0,Irregular,Irregular,1
316749170,65.0,LS,4.6407887739089055,0.0163448664163893,0.0157130810398478,3.7920799869571056,0.0652690418064594,Rndm,0.373,0.52,0.423419632988363,0.9872455,0.3670778,ELL,82977.0,Irregular,Irregular,1
316749170,65.0,LS,9.281577547817813,0.1250842175469092,0.0175245414497759,2.267740572540788,0.0652690418064594,LPV,0.741,0.04,0.2205779354332613,0.7552686,0.383863,LPV,82978.0,Irregular,Irregular,1
316789972,64.0,LS,0.3636774216867301,0.0120927823279504,0.0120363372768592,4.226157254695863,0.0442343996837735,Rndm,0.959,0.02,0.1419565229216326,0.34376925,0.1728307,Rndm,113723.0,Irregular,Irregular,1
316789972,64.0,LS,0.4576892721907828,0.0100628685098936,0.0099182306587993,5.857581196458341,0.0442343996837735,Rndm,0.935,0.02,0.163403250885654,0.34206775,0.19611247,Rndm,113724.0,Irregular,Irregular,1
316789972,64.0,LS,0.5701722289156362,0.0265299191258299,0.0265004143618945,3.7467075648455648,0.0442343996837735,Rndm,0.651,0.2,0.2762842738919463,1.0630196,0.3809186,Rndm,113725.0,Irregular,Irregular,1
316789972,64.0,LS,0.6469261828081257,0.0161824653874585,0.0157519369166528,4.800074175156624,0.0442343996837735,Rndm,0.996,0.0,0.0308152949036675,0.008784176,0.0030085584,Rndm,113726.0,Irregular,Irregular,1
316789972,64.0,LS,0.7689179772805151,0.0203944463940771,0.0185119735658322,5.283890314003656,0.0442343996837735,Rndm,0.9499987129987132,0.04,0.1918190081384751,0.42125982,0.2528235,Rndm,113727.0,Irregular,Irregular,1
316789972,64.0,LS,0.8911301061198025,0.0321936614864096,0.02793058492622,4.61771545771262,0.0442343996837735,Rndm,0.925,0.08,0.2511572965294856,0.7779132,0.2945741,Rndm,113728.0,Irregular,Irregular,1
316789972,64.0,LS,1.0041839255529117,0.0258146941879431,0.0124348848411534,2.836778761487949,0.0442343996837735,Rndm,0.957997425997426,0.0,0.1035053226471266,0.3870322,0.19862165,Rndm,113729.0,Irregular,Irregular,1
316789972,64.0,LS,1.160005569173191,0.0621372672787601,0.0612910389158204,3.604474838743045,0.0442343996837735,Rndm,0.396,0.46,0.2409705575376377,1.035923,0.4051139,Rndm,113730.0,Irregular,Irregular,1
316789972,64.0,LS,1.4164278528851597,0.0738019498858695,0.0736816434089645,4.075598469982651,0.0442343996837735,Rndm,0.9,0.08,0.2269227814946063,0.8041818,0.2931168,Rndm,113731.0,Irregular,Irregular,1
316789972,64.0,LS,1.725136487488335,0.0316733279537538,0.0278780795093009,4.060372136285878,0.0442343996837735,Rndm,0.934,0.12,0.2597776252515594,0.74894416,0.3023938,Rndm,113732.0,Irregular,Irregular,1
316789972,64.0,LS,2.242677433734836,0.0852380076989923,0.0850743391871352,3.783458004589193,0.0442343996837735,Rndm,0.422,0.24,0.1780475543218721,0.9306396,0.3293546,Rndm,113733.0,Irregular,Irregular,1
316789972,64.0,LS,4.077595334063338,0.0244076284944062,0.0148727327939367,3.579826598495856,0.0442343996837735,Rndm,0.891,0.0,0.144668576922476,0.5858105,0.17961717,Rndm,113734.0,Irregular,Irregular,1
316789972,64.0,LS,8.970709734939344,0.1486445689384748,0.1412705344054816,4.5569594475055055,0.0442343996837735,LPV,0.549,0.04,0.2096413852272494,0.9016527,0.35141394,LPV,113735.0,Irregular,Irregular,1
323082858,38.0,LS,0.8036323754196968,0.0140127785491201,0.0132428244852345,4.103015885275454,0.0455975765362381,Rndm,0.988998712998713,0.0,0.0174557901845065,0.04688629,0.014804463,Rndm,93619.0,Irregular,Irregular,1
323082858,38.0,LS,0.8390124171048406,0.0395350308004194,0.0392635887574622,3.831306880183547,0.0455975765362381,Rndm,0.823,0.0,0.1473018169454938,0.71822774,0.29693502,Rndm,93620.0,Irregular,Irregular,1
323082858,38.0,LS,0.9666882197077512,0.0138344509762433,0.0104972741187374,2.8282963997262414,0.0455975765362381,Rndm,0.823,0.0,0.1675214590645919,0.6827626,0.32378486,Rndm,93621.0,Irregular,Irregular,1
323082858,38.0,LS,1.0183433154173258,0.0246372015514455,0.0083732453289913,2.326567681280721,0.0455975765362381,Rndm,0.585,0.2,0.2367415333227357,0.95631534,0.32112402,Rndm,93622.0,Irregular,Irregular,1
323082858,38.0,LS,1.0587537644418228,0.0253210970173931,0.0248427810723032,9.491604914652273,0.0455975765362381,Rndm,0.518,0.32,0.2413173843717024,1.134717,0.34063584,Rndm,93623.0,Irregular,Irregular,1
323082858,38.0,LS,1.2585186256572611,0.0201247194109027,0.0197603130778949,4.670209302121293,0.0455975765362381,Rndm,0.395,0.48,0.2025277264968922,0.7327634,0.29366305,CEP,93624.0,Irregular,Irregular,1
323082858,38.0,LS,1.569446756701996,0.0210027520500922,0.0186062933653055,4.347813491262059,0.0455975765362381,Rndm,0.667,0.1,0.2128902214757643,0.86196166,0.3179643,Rndm,93625.0,Irregular,Irregular,1
323082858,38.0,LS,1.8274380043790368,0.0451794565738551,0.027966603639118,2.798258063459798,0.0455975765362381,Rndm,0.886,0.02,0.1466678001471352,0.44554818,0.16992904,Rndm,93626.0,Irregular,Irregular,1
323082858,38.0,LS,2.021257186661661,0.135871287045584,0.1342613486730291,4.383597282667324,0.0455975765362381,Rndm,0.382,0.22,0.1932761795980042,0.79004997,0.29745513,Rndm,93627.0,Irregular,Irregular,1
323082858,38.0,LS,2.340403058239819,0.0508314184549977,0.0202782275054585,4.490091864110582,0.0455975765362381,Rndm,0.777,0.08,0.2117825450786726,0.86335206,0.26371804,Rndm,93628.0,Irregular,Irregular,1
323082858,38.0,LS,2.668059486393393,0.0462505404420929,0.026754743004426,2.951106287649964,0.0455975765362381,Rndm,0.787,0.02,0.1895339117033855,0.7761405,0.29789114,Rndm,93629.0,Irregular,Irregular,1
323082858,38.0,LS,3.1762612933254686,0.1225033234938527,0.1168713482769938,4.961399257968878,0.0455975765362381,Rndm,0.671,0.4,0.3736904221411087,0.96853566,0.33308455,ELL,93630.0,Irregular,Irregular,1
323082858,38.0,LS,4.4467658106556565,0.1591949831901779,0.1435716657619274,3.885058557258162,0.0455975765362381,Rndm,0.469,0.48,0.3553980917225077,1.1355071,0.34201026,ELL,93631.0,Irregular,Irregular,1
323082858,38.0,LS,7.847233783509983,0.1071364457839252,0.0783887600414695,4.232697698123957,0.0455975765362381,Rndm,0.262,0.6,0.2685192849685102,1.5223376,0.2910538,LPV,93632.0,Irregular,Irregular,1
323082858,65.0,LS,0.886776673805479,0.0209744652787757,0.0209361516701664,5.180278936488321,0.0502014672383666,Rndm,0.978998712998713,0.0,0.1091552207556641,0.28146377,0.18137155,Rndm,93633.0,Irregular,Irregular,1
323082858,65.0,LS,1.160199481562168,0.0318623516338586,0.0306011386067051,5.019002282562724,0.0502014672383666,Rndm,0.476,0.22,0.1723644325259709,0.70488244,0.24761696,Rndm,93634.0,Irregular,Irregular,1
323082858,65.0,LS,1.4352983277057751,0.0252741564825351,0.015807736075992,3.705473963993427,0.0502014672383666,Rndm,0.481,0.28,0.1893940696009249,0.75153863,0.29886878,Rndm,93635.0,Irregular,Irregular,1
323082858,65.0,LS,1.7849222793264128,0.0426655315404895,0.0416745370201226,3.912351833660068,0.0502014672383666,Rndm,0.977,0.02,0.1351819148156461,0.35420084,0.17890859,Rndm,93636.0,Irregular,Irregular,1
323082858,65.0,LS,2.729881133087455,0.1127759701740816,0.112533953021939,4.349796245500329,0.0502014672383666,Rndm,0.61,0.08,0.1709629246357233,0.95537394,0.28268772,Rndm,93637.0,Irregular,Irregular,1
323082858,65.0,LS,8.701496111716265,0.335043812317394,0.3261239360154487,5.322489612801292,0.0502014672383666,LPV,0.921,0.0,0.1902555796816482,0.6254006,0.3463832,LPV,93638.0,Irregular,Irregular,1
324113376,10.0,LS,4.125064001347934,0.0354334481646004,0.0352288218229097,3.572531563077064,0.0018571528198663,Rndm,0.554,0.18,0.1898624175554498,0.69134504,0.33251727,Rndm,121324.0,Irregular,Irregular,1
324113376,10.0,LS,8.250128002695872,0.0304223681558969,0.0301390154039388,2.9463865824986897,0.0018571528198663,Rndm,0.508,0.32,0.1719827898366577,0.69263816,0.39705443,Rndm,121325.0,Irregular,Irregular,1
324113376,11.0,LS,2.74386766683966,0.0523061406181628,0.0488519162908949,3.719511213890655,0.0010192991612711,Rndm,0.504,0.22,0.1111900427196608,0.14015438,0.03175578,CEP,121326.0,Irregular,Irregular,1
324113376,11.0,LS,3.749952478014203,0.0370887270631393,0.0328605698545622,2.7895167799902083,0.0010192991612711,Rndm,0.451,0.08,0.1059244183368499,0.27715892,0.102224894,Rndm,121327.0,Irregular,Irregular,1
324113376,11.0,LS,4.687440597517753,0.1399046558666229,0.135678871983559,3.816381550827828,0.0010192991612711,Rndm,0.397,0.16,0.0645402695996848,0.22463234,0.077586226,LPV,121328.0,Irregular,Irregular,1
324113376,11.0,LS,6.617563196495653,0.0784510227952728,0.0674465040565047,3.044830973565695,0.0010192991612711,LPV,0.926,0.0,0.038333296231866,0.13879953,0.027079629,LPV,121329.0,Irregular,Irregular,1
324113376,11.0,ACF,0.1249983864204296,0.3427191862407926,0.0376761793385245,2.0144140181882784,0.0010192991612711,Rndm,0.974,0.0,0.0122311078811365,0.08426821,0.0185542,Rndm,121330.0,Irregular,Irregular,1
324113376,11.0,ACF,0.2499967728408592,0.3390884394530519,0.062775725310443,1.4528609282011118,0.0010192991612711,Rndm,0.958,0.0,0.0273232501727008,0.05877676,0.020507284,Rndm,121331.0,Irregular,Irregular,1
324113376,11.0,ACF,0.312495966051074,0.3267387602367576,0.0180203846275042,1.114480495671108,0.0010192991612711,Rndm,0.96,0.0,0.0261485295953711,0.07689836,0.03544574,Rndm,121332.0,Irregular,Irregular,1
324113376,11.0,ACF,0.5208266100851233,0.2771314865965617,0.0290017609774729,1.9219514951625063,0.0010192991612711,Rndm,0.884,0.0,0.0518472217192011,0.41877607,0.10805633,Rndm,121333.0,Irregular,Irregular,1
324113376,11.0,ACF,0.5624927388919332,0.2817529466804508,0.0757373816849639,6.975414784706647,0.0010192991612711,Rndm,0.956,0.0,0.0137204081571941,0.04131078,0.008225629,Rndm,121334.0,Irregular,Irregular,1
324113376,37.0,LS,0.282198218994095,0.0118939208026442,0.0118898737320247,3.747249860000011,0.0018130916578229,Rndm,0.952,0.0,0.0451118609680425,0.16284241,0.0915592,Rndm,121335.0,Irregular,Irregular,1
324113376,37.0,LS,2.298632765624628,0.0155039687891572,0.0152867345257682,3.736966455095171,0.0018130916578229,Rndm,0.948,0.0,0.0203788366358082,0.07178552,0.02684759,Rndm,121336.0,Irregular,Irregular,1
324113376,37.0,LS,3.2416615925475525,0.0149995948551041,0.0129992439607266,4.428164679433394,0.0018130916578229,Rndm,0.927,0.02,0.1022340285028113,0.22662434,0.123972245,Rndm,121337.0,Irregular,Irregular,1
324113376,37.0,LS,3.831054609374379,0.0157547483097145,0.0087739428523115,2.671897824659027,0.0018130916578229,Rndm,0.932,0.02,0.0993575291488967,0.28094402,0.15669875,Rndm,121338.0,Irregular,Irregular,1
324113376,37.0,LS,4.682400078124242,0.0176545307771423,0.0172823740408355,4.058640714521971,0.0018130916578229,Rndm,0.905,0.04,0.1695556757423621,0.37821543,0.17621914,Rndm,121339.0,Irregular,Irregular,1
324113376,37.0,ACF,0.0625004917933438,0.1263242384546109,0.0281824454331106,2.3607012250389445,0.0018130916578229,Rndm,0.974,0.0,0.0026999259249097,0.010237888,0.004102861,Rndm,121340.0,Irregular,Irregular,1
324113376,37.0,ACF,0.1458344808511356,0.0864686941050613,0.0333631574110217,3.191970190227384,0.0018130916578229,Rndm,0.974,0.0,0.0030199337741083,0.013792058,0.0027809327,Rndm,121341.0,Irregular,Irregular,1
324113376,37.0,ACF,0.1944459744681808,0.0652808246022325,0.0122391806462357,2.7627329060446613,0.0018130916578229,Rndm,0.963,0.0,0.025606280479601,0.025705526,0.013913187,Rndm,121342.0,Irregular,Irregular,1
324113376,37.0,ACF,0.243057468085226,0.0996875310536713,0.0339917654446781,1.871665456942072,0.0018130916578229,Rndm,0.956,0.0,0.0118796632948917,0.04036518,0.01949062,Rndm,121343.0,Irregular,Irregular,1
324113376,37.0,ACF,0.2708354644378232,0.0924743283524401,0.0142115193676763,1.8043743026537984,0.0018130916578229,Rndm,0.956,0.0,0.0214675941828608,0.071378015,0.023852708,Rndm,121344.0,Irregular,Irregular,1
324113376,37.0,ACF,0.2916689617022712,0.1034306869713284,0.058922501610476,7.337095702070542,0.0018130916578229,Rndm,0.958,0.0,0.0071021123618258,0.013693639,0.00450116,Rndm,121345.0,Irregular,Irregular,1
324113376,37.0,ACF,0.3402804553193164,0.0970085439507011,0.0435981917329496,1.4946856273062608,0.0018130916578229,Rndm,0.954,0.0,0.008710912696153,0.003948984,0.0008296159,Rndm,121346.0,Irregular,Irregular,1
